BLOCKID,CD113
450599210011041,03
450599210011042,03
450599210011043,03
450599210011044,03
450599210011045,03
450599210011046,03
450599210011047,03
450599210011048,03
450599210011049,03
450599210012000,03
450599210012001,03
450599210012002,03
450599210012003,03
450599210012004,03
450599210012005,03
450599210012006,03
450599210012007,03
450599210012008,03
450599210012009,03
450599210012010,03
450599210012011,03
450599210012012,03
450599210012013,03
450599210012014,03
450599210012015,03
450599210012016,03
450599210012017,03
450599210012018,03
450599210012019,03
450599210012020,03
450599210012021,03
450599210012022,03
450599210012023,03
450599210012024,03
450599210012025,03
450599210012026,03
450599210012027,03
450599210012028,03
450599210012029,03
450599210012030,03
450599210012031,03
450599210012032,03
450599210012033,03
450599210012034,03
450599210012035,03
450599210012036,03
450599210012037,03
450599210012038,03
450599210012039,03
450599210012040,03
450599210012041,03
450599210013000,03
450599210013001,03
450599210013002,03
450599210013003,03
450599210013004,03
450599210013005,03
450599210013006,03
450599210013007,03
450599210013008,03
450599210013009,03
450599210013010,03
450599210013011,03
450599210013012,03
450599210013013,03
450599210013014,03
450599210013015,03
450599210013016,03
450599210013017,03
450599210013018,03
450599210013019,03
450599210013020,03
450599210013021,03
450599210013022,03
450599210013023,03
450599210013024,03
450599210013025,03
450599210013026,03
450599210013027,03
450599210013028,03
450599210013029,03
450599210013030,03
450599210013031,03
450599210013032,03
450599210013033,03
450599210013034,03
450599210013035,03
450599210013036,03
450599210013037,03
450599210013038,03
450599210013039,03
450599210013040,03
450599210013041,03
450599210013042,03
450599210013043,03
450599210013044,03
450599210013045,03
450599210013046,03
450599210013047,03
450599210013048,03
450599210013049,03
450599210013050,03
450599210013051,03
450599210013052,03
450599210013053,03
450599210021000,03
450599210021001,03
450599210021002,03
450599210021003,03
450599210021004,03
450599210021005,03
450599210021006,03
450599210021007,03
450599210021008,03
450599210021009,03
450599210021010,03
450599210021011,03
450599210021012,03
450599210021013,03
450599210021014,03
450599210021015,03
450599210021016,03
450599210021017,03
450599210021018,03
450599210021019,03
450599210021020,03
450599210021021,03
450599210021022,03
450599210021023,03
450599210021024,03
450599210021025,03
450599210021026,03
450599210021027,03
450599210021028,03
450599210021029,03
450599210021030,03
450599210021031,03
450599210021032,03
450599210021033,03
450599210021034,03
450599210021035,03
450599210021036,03
450599210021037,03
450599210021038,03
450599210021039,03
450599210021040,03
450599210021041,03
450599210021042,03
450599210021043,03
450599210021044,03
450599210021045,03
450599210021046,03
450599210021047,03
450599210021048,03
450599210021049,03
450599210021050,03
450599210021051,03
450599210021052,03
450599210021053,03
450599210021054,03
450599210021055,03
450599210021056,03
450599210021057,03
450599210021058,03
450599210021059,03
450599210021060,03
450599210021061,03
450599210021062,03
450599210021063,03
450599210021064,03
450599210021065,03
450599210021066,03
450599210021067,03
450599210021068,03
450599210021069,03
450599210021070,03
450599210022000,03
450599210022001,03
450599210022002,03
450599210022003,03
450599210022004,03
450599210022005,03
450599210022006,03
450599210022007,03
450599210022008,03
450599210022009,03
450599210022010,03
450599210022011,03
450599210022012,03
450599210022013,03
450599210022014,03
450599210022015,03
450599210022016,03
450599210022017,03
450599210022018,03
450599210022019,03
450599210022020,03
450599210022021,03
450599210022022,03
450599210022023,03
450599210022024,03
450599210022025,03
450599210022026,03
450599210022027,03
450599210022028,03
450599210022029,03
450599210022030,03
450599210022031,03
450599210022032,03
450599210022033,03
450599210022034,03
450599210022035,03
450599210022036,03
450599210022037,03
450599210022038,03
450599210022039,03
450599210022040,03
450599210022041,03
450599210022042,03
450599210022043,03
450599210022044,03
450599210022045,03
450599210022046,03
450599210022047,03
450599210022048,03
450599210022049,03
450599210022050,03
450599210022051,03
450599210022052,03
450599210022053,03
450599210023000,03
450599210023001,03
450599210023002,03
450599210023003,03
450599210023004,03
450599210023005,03
450599210023006,03
450599210023007,03
450599210023008,03
450599210023009,03
450599210023010,03
450599210023011,03
450599210023012,03
450599210023013,03
450599210023014,03
450599210023015,03
450599210023016,03
450599210023017,03
450599210023018,03
450599210023019,03
450599210023020,03
450599210023021,03
450599210023022,03
450599210023023,03
450599210023024,03
450599210023025,03
450599210023026,03
450599210023027,03
450599210023028,03
450599210023029,03
450599210023030,03
450599210023031,03
450599210023032,03
450599210023033,03
450599210023034,03
450599210023035,03
450599210023036,03
450599210023037,03
450599210023038,03
450599210023039,03
450599210023040,03
450599210023041,03
450599210023042,03
450599210023043,03
450599210023044,03
450599210023045,03
450599210023046,03
450599210023047,03
450599210023048,03
450599210023049,03
450599210023050,03
450599210023051,03
450599210023052,03
450599210023053,03
450599210023054,03
450599210023055,03
450599210023056,03
450619201001000,05
450619201001001,05
450619201001002,05
450619201001003,05
450619201001004,05
450619201001005,05
450619201001006,05
450619201001007,05
450619201001008,05
450619201001009,05
450619201001010,05
450619201001011,05
450619201001012,05
450619201001013,05
450619201001014,05
450619201001015,05
450619201001016,05
450619201001017,05
450619201001018,05
450619201001019,05
450619201001020,05
450619201001021,05
450619201001022,05
450619201001023,05
450619201001024,05
450619201001025,05
450619201001026,05
450619201001027,05
450619201001028,05
450619201001029,05
450619201001030,05
450619201001031,05
450619201001032,05
450619201001033,05
450619201001034,05
450619201001035,05
450619201001036,05
450619201001037,05
450619201001038,05
450619201001039,05
450619201001040,05
450619201001041,05
450619201001042,05
450619201001043,05
450619201001044,05
450619201001045,05
450619201001046,05
450619201001047,05
450619201001048,05
450619201001049,05
450619201001050,05
450619201001051,05
450619201001052,05
450619201001053,05
450619201001054,05
450619201001055,05
450619201001056,05
450619201001057,05
450619201001058,05
450619201001059,05
450619201001060,05
450619201001061,05
450619201001062,05
450619201001063,05
450619201001064,05
450619201001065,05
450619201001066,05
450619201001067,05
450619201001068,05
450619201001069,05
450619201001070,05
450619201001071,05
450619201001072,05
450619201001073,05
450619201001074,05
450619201001075,05
450619201001076,05
450619201001077,05
450619201001078,05
450619201001079,05
450619201001080,05
450619201001081,05
450619201001082,05
450619201001083,05
450619201001084,05
450619201001085,05
450619201001086,05
450619201001087,05
450619201001088,05
450619201001089,05
450619201001090,05
450619201001091,05
450619201001092,05
450619201001093,05
450619201001094,05
450619201001095,05
450619201001096,05
450619201001097,05
450619201001098,05
450619201001099,05
450619201001100,05
450619201001101,05
450619201001102,05
450619201001103,05
450619201001104,05
450619201001105,05
450619201001106,05
450619201001107,05
450619201001108,05
450619201001109,05
450619201001110,05
450619201001111,05
450619201001112,05
450619201001113,05
450619201001114,05
450619201001115,05
450619201001116,05
450619201001117,05
450619201001118,05
450619201001119,05
450619201002000,05
450619201002001,05
450619201002002,05
450619201002003,05
450619201002004,05
450619201002005,05
450619201002006,05
450619201002007,05
450619201002008,05
450619201002009,05
450619201002010,05
450619201002011,05
450619201002012,05
450619201002013,05
450619201002014,05
450619201002015,05
450619201002016,05
450619201002017,05
450619201002018,05
450619201002019,05
450619201002020,05
450619201002021,05
450619201002022,05
450619201002023,05
450619201002024,05
450619201002025,05
450619201002026,05
450619201002027,05
450619201002028,05
450619201002029,05
450619201002030,05
450619201002031,05
450619201002032,05
450619201002033,05
450619201002034,05
450619201002035,05
450619201002036,05
450619201002037,05
450619201002038,05
450619201002039,05
450619201002040,05
450619201002041,05
450619201002042,05
450619201002043,05
450619201002044,05
450619201002045,05
450619201002046,05
450619201002047,05
450619201002048,05
450619201002049,05
450619201002050,05
450619201002051,05
450619201002052,05
450619201002053,05
450619201002054,05
450619201002055,05
450619201002056,05
450619201002057,05
450619201002058,05
450619201002059,05
450619201002060,05
450619201002061,05
450619201002062,05
450619201002063,05
450619201002064,05
450619201002065,05
450619201002066,05
450619201002067,05
450619201002068,05
450619201002069,05
450619201002070,05
450619201002071,05
450619201002072,05
450619201002073,05
450619201002074,05
450619201002075,05
450619201002076,05
450619201002077,05
450619201002078,05
450619201002079,05
450619201002080,05
450619201002081,05
450619201002082,05
450619201002083,05
450619201002084,05
450619201002085,05
450619201002086,05
450619201002087,05
450619201002088,05
450619201002089,05
450619201002090,05
450619201002091,05
450619201002092,05
450619201002093,05
450619201002094,05
450619201002095,05
450619201002096,05
450619201002097,05
450619201002098,05
450619201002099,05
450619201002100,05
450619201002101,05
450619201002102,05
450619201002103,05
450619201002104,05
450619201002105,05
450619201002106,05
450619201002107,05
450619201002108,05
450619201002109,05
450619201002110,05
450619201002111,05
450619201002112,05
450619201002113,05
450619201002114,05
450619201002115,05
450619202001000,05
450619202001001,05
450619202001002,05
450619202001003,05
450619202001004,05
450619202001005,05
450619202001006,05
450619202001007,05
450619202001008,05
450619202001009,05
450619202001010,05
450619202001011,05
450619202001012,05
450619202001013,05
450619202001014,05
450619202001015,05
450619202001016,05
450619202001017,05
450619202001018,05
450619202001019,05
450619202001020,05
450619202001021,05
450619202001022,05
450619202001023,05
450619202001024,05
450619202001025,05
450619202001026,05
450619202001027,05
450619202001028,05
450619202001029,05
450619202001030,05
450619202001031,05
450619202001032,05
450619202001033,05
450619202001034,05
450619202001035,05
450619202001036,05
450619202001037,05
450619202001038,05
450619202001039,05
450619202001040,05
450619202001041,05
450619202001042,05
450619202001043,05
450619202001044,05
450619202001045,05
450619202001046,05
450619202001047,05
450619202001048,05
450619202001049,05
450619202001050,05
450619202001051,05
450619202001052,05
450619202001053,05
450619202001054,05
450619202001055,05
450619202001056,05
450619202001057,05
450619202001058,05
450619202001059,05
450619202001060,05
450619202001061,05
450619202001062,05
450619202001063,05
450619202001064,05
450619202001065,05
450619202001066,05
450619202001067,05
450619202001068,05
450619202001069,05
450619202001070,05
450619202001071,05
450619202001072,05
450619202001073,05
450619202001074,05
450619202001075,05
450619202001076,05
450619202001077,05
450619202001078,05
450619202001079,05
450619202001080,05
450619202001081,05
450619202001082,05
450619202001083,05
450619202001084,05
450619202001085,05
450619202001086,05
450619202001087,05
450619202001088,05
450619202001089,05
450619202001090,05
450619202001091,05
450619202001092,05
450619202001093,05
450619202001094,05
450619202001095,05
450619202001096,05
450619202001097,05
450619202001098,05
450619202001099,05
450619202001100,05
450619202001101,05
450619202001102,05
450619202001103,05
450619202001104,05
450619202001105,05
450619202001106,05
450619202001107,05
450619202001108,05
450619202001109,05
450619202001110,05
450619202001111,05
450619202001112,05
450619202001113,05
450619202001114,05
450619202001115,05
450619202001116,05
450619202001117,05
450619202001118,05
450619202002000,05
450619202002001,05
450619202002002,05
450619202002003,05
450619202002004,05
450619202002005,05
450619202002006,05
450619202002007,05
450619202002008,05
450619202002009,05
450619202002010,05
450619202002011,05
450619202002012,05
450619202002013,05
450619202002014,05
450619202002015,05
450619202002016,05
450619202002017,05
450619202002018,05
450619202002019,05
450619202002020,05
450619202002021,05
450619202002022,05
450619202002023,05
450619202002024,05
450619202002025,05
450619202002026,05
450619202002027,05
450619202002028,05
450619202002029,05
450619202002030,05
450619202002031,05
450619202002032,05
450619202002033,05
450619202002034,05
450619202002035,05
450619202002036,05
450619202002037,05
450619202002038,05
450619202002039,05
450619202002040,05
450619202002041,05
450619202002042,05
450619202002043,05
450619202002044,05
450619202002045,05
450619202002046,05
450619202002047,05
450619202002048,05
450619202002049,05
450619202002050,05
450619202002051,05
450619202002052,05
450619202002053,05
450619202002054,05
450619202002055,05
450619202002056,05
450619202002057,05
450619202002058,05
450619202002059,05
450619202002060,05
450619202002061,05
450619202002062,05
450619202002063,05
450619202002064,05
450619202002065,05
450619202002066,05
450619202002067,05
450619202002068,05
450619202002069,05
450619202002070,05
450619202002071,05
450619202002072,05
450619202002073,05
450619202002074,05
450619202002075,05
450619202002076,05
450619202002077,05
450619202002078,05
450619202002079,05
450619202002080,05
450619202002081,05
450619202002082,05
450619202002083,05
450619202002084,05
450619202002085,05
450619202002086,05
450619202002087,05
450619202002088,05
450619202002089,05
450619202002090,05
450619202002091,05
450619202002092,05
450619202002093,05
450619202002094,05
450619202002095,05
450619202002096,05
450619202002097,05
450619202002098,05
450619202002099,05
450619202002100,05
450619202002101,05
450619202002102,05
450619202002103,05
450619202002104,05
450619202002105,05
450619202002106,05
450619202002107,05
450619202002108,05
450619202002109,05
450619202002110,05
450619202002111,05
450619202002112,05
450619202002113,05
450619202002114,05
450619202002115,05
450619202002116,05
450619202002117,05
450619202002118,05
450619202002119,05
450619202002120,05
450619202002121,05
450619202003000,05
450619202003001,05
450619202003002,05
450619202003003,05
450619202003004,05
450619202003005,05
450619202003006,05
450619202003007,05
450619202003008,05
450619202003009,05
450619202003010,05
450619202003011,05
450619202003012,05
450619202003013,05
450619202003014,05
450619202003015,05
450619202003016,05
450619202003017,05
450619202003018,05
450619202003019,05
450619202003020,05
450619202003021,05
450619202003022,05
450619202003023,05
450619202003024,05
450619202003025,05
450619202003026,05
450619202003027,05
450619202003028,05
450619202003029,05
450619202003030,05
450619202003031,05
450619202003032,05
450619202003033,05
450619202003034,05
450619202003035,05
450619202003036,05
450619202003037,05
450619202003038,05
450619202003039,05
450619202003040,05
450619202003041,05
450619202003042,05
450619202003043,05
450619202003044,05
450619202003045,05
450619202004000,05
450619202004001,05
450619202004002,05
450619202004003,05
450619202004004,05
450619202004005,05
450619202004006,05
450619202004007,05
450619202004008,05
450619202004009,05
450619202004010,05
450619202004011,05
450619202004012,05
450619202004013,05
450619202004014,05
450619202004015,05
450619202004016,05
450619202004017,05
450619202004018,05
450619202004019,05
450619202004020,05
450619202004021,05
450619202004022,05
450619202004023,05
450619202004024,05
450619202004025,05
450619202004026,05
450619202004027,05
450619202004028,05
450619202004029,05
450619202004030,05
450619202004031,05
450619202004032,05
450619202004033,05
450619202004034,05
450619202004035,05
450619202004036,05
450619202004037,05
450619202004038,05
450619202004039,05
450619202004040,05
450619202004041,05
450619202004042,05
450619202004043,05
450619202004044,05
450619202004045,05
450619202004046,05
450619202004047,05
450619202004048,05
450619202004049,05
450619202004050,05
450619202004051,05
450619202004052,05
450619202004053,05
450619202004054,05
450619202004055,05
450619202004056,05
450619202004057,05
450619202004058,05
450619203011000,05
450619203011001,05
450619203011002,05
450619203021000,05
450619203021001,05
450619203021002,05
450619203021003,05
450619203021004,05
450619203021005,05
450619203021006,05
450619203021007,05
450619203021008,05
450619203021009,05
450619203021010,05
450619203021011,05
450619203021012,05
450619203021013,05
450619203021014,05
450619203021015,05
450619203021016,05
450619203021017,05
450619203021018,05
450619203021019,05
450619203021020,05
450619203021021,05
450619203021022,05
450619203021023,05
450619203021024,05
450619203021025,05
450619203021026,05
450619203021027,05
450619203021028,05
450619203021029,05
450619203021030,05
450619203021031,05
450619203021032,05
450619203021033,05
450619203021034,05
450619203021035,05
450619203021036,05
450619203021037,05
450619203021038,05
450619203021039,05
450619203021040,05
450619203021041,05
450619203021042,05
450619203021043,05
450619203021044,05
450619203021045,05
450619203021046,05
450619203021047,05
450619203021048,05
450619203021049,05
450619203021050,05
450619203021051,05
450619203021052,05
450619203021053,05
450619203021054,05
450619203021055,05
450619203021056,05
450619203021057,05
450619203021058,05
450619203021059,05
450619203021060,05
450619203021061,05
450619203021062,05
450619203021063,05
450619203021064,05
450619203021065,05
450619203021066,05
450619203021067,05
450619203021068,05
450619203021069,05
450619203022000,05
450619203022001,05
450619203022002,05
450619203022003,05
450619203022004,05
450619203022005,05
450619203022006,05
450619203022007,05
450619203022008,05
450619203022009,05
450619203022010,05
450619203022011,05
450619203022012,05
450619203022013,05
450619203022014,05
450619203022015,05
450619203022016,05
450619203022017,05
450619203022018,05
450619203022019,05
450619203022020,05
450619203022021,05
450619203022022,05
450619203022023,05
450619203022024,05
450619203022025,05
450619203022026,05
450619203022027,05
450619203022028,05
450619203022029,05
450619203022030,05
450619203022031,05
450619203022032,05
450619203022033,05
450619203022034,05
450619203022035,05
450619203022036,05
450619203022037,05
450619203022038,05
450619203022039,05
450619203022040,05
450619203022041,05
450619203022042,05
450619203022043,05
450619203022044,05
450619203022045,05
450619203022046,05
450619203022047,05
450619203022048,05
450619203022049,05
450619203022050,05
450619203022051,05
450619203022052,05
450619203022053,05
450619203022054,05
450619203022055,05
450619203022056,05
450619203022057,05
450619203022058,05
450619203022059,05
450619203022060,05
450619203022061,05
450619203022062,05
450619203022063,05
450619203022064,05
450619203022065,05
450619203022066,05
450619203022067,05
450619203023000,05
450619203023001,05
450619203023002,05
450619203023003,05
450619203023004,05
450619203023005,05
450619203023006,05
450619203023007,05
450619203023008,05
450619203023009,05
450619203023010,05
450619203023011,05
450619203023012,05
450619203023013,05
450619203023014,05
450619203023015,05
450619203023016,05
450619203023017,05
450619203023018,05
450619203023019,05
450619203023020,05
450619203023021,05
450619203023022,05
450619203023023,05
450619203023024,05
450619203023025,05
450619203023026,05
450619203023027,05
450619203023028,05
450619203023029,05
450619203023030,05
450619203023031,05
450619203023032,05
450619203023033,05
450619203023034,05
450619203023035,05
450619203023036,05
450619203023037,05
450619203023038,05
450619203023039,05
450619203023040,05
450619203023041,05
450619203023042,05
450619203023043,05
450619203023044,05
450619203023045,05
450619203023046,05
450619203023047,05
450619203023048,05
450619203023049,05
450619203023050,05
450619203023051,05
450619203023052,05
450619203023053,05
450619203023054,05
450619203023055,05
450619203023056,05
450619203023057,05
450619203023058,05
450619203023059,05
450619203023060,05
450619203023061,05
450619203023062,05
450619203023063,05
450619203023064,05
450619203023065,05
450619203023066,05
450619203023067,05
450619203023068,05
450619203023069,05
450619203024000,05
450619203024001,05
450619203024002,05
450619203024003,05
450619203024004,05
450619203024005,05
450619203024006,05
450619203024007,05
450619203024008,05
450619203024009,05
450619203024010,05
450619203024011,05
450619203024012,05
450619203024013,05
450619203024014,05
450619203024015,05
450619203024016,05
450619203024017,05
450619203024018,05
450619203024019,05
450619203024020,05
450619203024021,05
450619203024022,05
450619203024023,05
450619203024024,05
450619203024025,05
450619203024026,05
450619203024027,05
450619203024028,05
450619203024029,05
450619203024030,05
450619203024031,05
450619203024032,05
450619203024033,05
450619203024034,05
450619203024035,05
450619203024036,05
450619203024037,05
450619203024038,05
450619203024039,05
450619203024040,05
450619203024041,05
450619203024042,05
450619203024043,05
450619203024044,05
450619203024045,05
450619203024046,05
450619203024047,05
450619203024048,05
450619203024049,05
450619203024050,05
450619203024051,05
450619203024052,05
450619203024053,05
450619203024054,05
450619203024055,05
450619203024056,05
450619203024057,05
450619203024058,05
450619203024059,05
450619203024060,05
450619203024061,05
450619203024062,05
450619203024063,05
450619203024064,05
450619203024065,05
450619203024066,05
450619203024067,05
450619203024068,05
450619203024069,05
450619203024070,05
450619203024071,05
450619203024072,05
450619203024073,05
450619203024074,05
450619203024075,05
450619203024076,05
450619203024077,05
450619203024078,05
450619203024079,05
450619204001000,05
450619204001001,05
450619204001002,05
450619204001003,05
450619204001004,05
450619204001005,05
450619204001006,05
450619204001007,05
450619204001008,05
450619204001009,05
450619204001010,05
450619204001011,05
450619204001012,05
450619204001013,05
450619204001014,05
450619204001015,05
450619204001016,05
450619204001017,05
450619204001018,05
450619204001019,05
450619204001020,05
450619204001021,05
450619204001022,05
450619204001023,05
450619204001024,05
450619204001025,05
450619204001026,05
450619204001027,05
450619204001028,05
450619204001029,05
450619204001030,05
450619204001031,05
450619204001032,05
450619204001033,05
450619204001034,05
450619204001035,05
450619204001036,05
450619204001037,05
450619204001038,05
450619204001039,05
450619204001040,05
450619204001041,05
450619204001042,05
450619204001043,05
450619204001044,05
450619204001045,05
450619204001046,05
450619204001047,05
450619204001048,05
450619204001049,05
450619204001050,05
450619204001051,05
450619204001052,05
450619204001053,05
450619204001054,05
450619204001055,05
450619204001056,05
450619204001057,05
450619204001058,05
450619204001059,05
450619204001060,05
450619204001061,05
450619204001062,05
450619204001063,05
450619204001064,05
450619204001065,05
450619204001066,05
450619204001067,05
450619204001068,05
450619204001069,05
450619204001070,05
450619204001071,05
450619204001072,05
450619204001073,05
450619204001074,05
450619204001075,05
450619204001076,05
450619204001077,05
450619204001078,05
450619204001079,05
450619204001080,05
450619204001081,05
450619204001082,05
450619204001083,05
450619204001084,05
450619204001085,05
450619204001086,05
450619204001087,05
450619204001088,05
450619204001089,05
450619204001090,05
450619204001091,05
450619204001092,05
450619204001093,05
450619204001094,05
450619204001095,05
450619204001096,05
450619204001097,05
450619204001098,05
450619204001099,05
450619204001100,05
450619204001101,05
450619204001102,05
450619204001103,05
450619204001104,05
450619204001105,05
450619204001106,05
450619204001107,05
450619204001108,05
450619204001109,05
450619204001110,05
450619204001111,05
450619204001112,05
450619204001113,05
450619204001114,05
450619204001115,05
450619204001116,05
450619204002000,05
450619204002001,05
450619204002002,05
450619204002003,05
450619204002004,05
450619204002005,05
450619204002006,05
450619204002007,05
450619204002008,05
450619204002009,05
450619204002010,05
450619204002011,05
450619204002012,05
450619204002013,05
450619204002014,05
450619204002015,05
450619204002016,05
450619204002017,05
450619204002018,05
450619204002019,05
450619204002020,05
450619204002021,05
450619204002022,05
450619204002023,05
450619204002024,05
450619204002025,05
450619204002026,05
450619204002027,05
450619204002028,05
450619204002029,05
450619204002030,05
450619204002031,05
450619204002032,05
450619204002033,05
450619204002034,05
450619204002035,05
450619204002036,05
450619204002037,05
450619204002038,05
450619204002039,05
450619204002040,05
450619204002041,05
450619204002042,05
450619204002043,05
450619204002044,05
450619204002045,05
450619204002046,05
450619204002047,05
450619204002048,05
450619204002049,05
450619204002050,05
450619204002051,05
450619204002052,05
450619204002053,05
450619204002054,05
450619204002055,05
450619204002056,05
450619204002057,05
450619204002058,05
450619204002059,05
450619204002060,05
450619204002061,05
450619204002062,05
450619204002063,05
450619204002064,05
450619204002065,05
450619204002066,05
450619204002067,05
450619204002068,05
450619204002069,05
450619204002070,05
450619204002071,05
450619204002072,05
450619204002073,05
450619204002074,05
450619204002075,05
450619204002076,05
450619204002077,05
450619204002078,05
450619204002079,05
450619204002080,05
450619204002081,05
450619204002082,05
450619204002083,05
450619204002084,05
450619204002085,05
450619204002086,05
450619204002087,05
450619204002088,05
450619204002089,05
450619204002090,05
450619204002091,05
450619204002092,05
450619204002093,05
450619204002094,05
450619204002095,05
450619204002096,05
450619204002097,05
450619204002098,05
450619204002099,05
450619204002100,05
450619204002101,05
450619204002102,05
450619204002103,05
450619204002104,05
450619204002105,05
450619204002106,05
450619204002107,05
450619204002108,05
450619204002109,05
450619204002110,05
450619204002111,05
450619204002112,05
450619204002113,05
450619204002114,05
450619204002115,05
450619204002116,05
450619204002117,05
450619204002118,05
450619204002119,05
450619204002120,05
450619204002121,05
450619204002122,05
450619204002123,05
450619204002124,05
450619204002125,05
450619204002126,05
450619204002127,05
450619204002128,05
450619204003000,05
450619204003001,05
450619204003002,05
450619204003003,05
450619204003004,05
450619204003005,05
450619204003006,05
450619204003007,05
450619204003008,05
450619204003009,05
450619204003010,05
450619204003011,05
450619204003012,05
450619204003013,05
450619204003014,05
450619204003015,05
450619204003016,05
450619204003017,05
450619204003018,05
450619204003019,05
450619204003020,05
450619204003021,05
450619204003022,05
450619204003023,05
450619204003024,05
450619204003025,05
450619204003026,05
450619204003027,05
450619204003028,05
450619204003029,05
450619204003030,05
450619204003031,05
450619204003032,05
450619204003033,05
450619204003034,05
450619204003035,05
450619204003036,05
450619204003037,05
450619204003038,05
450619204003039,05
450619204003040,05
450619204003041,05
450619204003042,05
450619204003043,05
450619204003044,05
450619204003045,05
450619204003046,05
450619204003047,05
450619204003048,05
450619204003049,05
450619204003050,05
450619204003051,05
450619204003052,05
450619204003053,05
450619204003054,05
450619204003055,05
450619204003056,05
450619204003057,05
450619204003058,05
450619204003059,05
450619204003060,05
450619204003061,05
450619204003062,05
450619204003063,05
450619204003064,05
450619204003065,05
450619204003066,05
450619204003067,05
450619204003068,05
450619204003069,05
450619204003070,05
450619204003071,05
450619204003072,05
450619204003073,05
450619204003074,05
450619204003075,05
450619204003076,05
450619204003077,05
450619204003078,05
450619204003079,05
450619204003080,05
450619204003081,05
450619204003082,05
450619204003083,05
450619204003084,05
450619204003085,05
450619204003086,05
450619204003087,05
450619204003088,05
450619204003089,05
450619204003090,05
450619204003091,05
450619204003092,05
450619204003093,05
450619204003094,05
450619204003095,05
450619204003096,05
450619204003097,05
450619204003098,05
450619204003099,05
450619204003100,05
450619204003101,05
450619204003102,05
450619204003103,05
450619204003104,05
450619204003105,05
450619204003106,05
450619205001000,05
450619205001001,05
450619205001002,05
450619205001003,05
450619205001004,05
450619205001005,05
450619205001006,05
450619205001007,05
450619205001008,05
450619205001009,05
450619205001010,05
450619205001011,05
450619205001012,05
450619205001013,05
450619205001014,05
450619205001015,05
450619205001016,05
450619205001017,05
450619205001018,05
450619205001019,05
450619205001020,05
450619205001021,05
450619205001022,05
450619205001023,05
450619205001024,05
450619205001025,05
450619205001026,05
450619205001027,05
450619205001028,05
450619205001029,05
450619205001030,05
450619205001031,05
450619205001032,05
450619205001033,05
450619205001034,05
450619205001035,05
450619205001036,05
450619205001037,05
450619205001038,05
450619205001039,05
450619205001040,05
450619205001041,05
450619205001042,05
450619205001043,05
450619205001044,05
450619205001045,05
450619205001046,05
450619205001047,05
450619205001048,05
450619205001049,05
450619205001050,05
450619205001051,05
450619205001052,05
450619205001053,05
450619205001054,05
450619205001055,05
450619205001056,05
450619205001057,05
450619205001058,05
450619205001059,05
450619205001060,05
450619205001061,05
450619205001062,05
450619205001063,05
450619205001064,05
450619205001065,05
450619205001066,05
450619205001067,05
450619205001068,05
450619205001069,05
450619205001070,05
450619205001071,05
450619205001072,05
450619205001073,05
450619205001074,05
450619205001075,05
450619205001076,05
450619205001077,05
450619205001078,05
450619205001079,05
450619205001080,05
450619205001081,05
450619205001082,05
450619205001083,05
450619205001084,05
450619205001085,05
450619205001086,05
450619205001087,05
450619205001088,05
450619205001089,05
450619205001090,05
450619205001091,05
450619205001092,05
450619205001093,05
450619205001094,05
450619205001095,05
450619205001096,05
450619205001097,05
450619205001098,05
450619205001099,05
450619205001100,05
450619205001101,05
450619205001102,05
450619205001103,05
450619205001104,05
450619205001105,05
450619205001106,05
450619205001107,05
450619205001108,05
450619205001109,05
450619205001110,05
450619205001111,05
450619205001112,05
450619205001113,05
450619205001114,05
450619205001115,05
450619205001116,05
450619205001117,05
450619205001118,05
450619205001119,05
450619205001120,05
450619205001121,05
450619205001122,05
450619205001123,05
450619205001124,05
450619205001125,05
450619205001126,05
450619205001127,05
450619205001128,05
450619205001129,05
450619205001130,05
450619205001131,05
450619205001132,05
450619205001133,05
450619205001134,05
450619205001135,05
450619205001136,05
450619205001137,05
450619205001138,05
450619205001139,05
450619205001140,05
450619205001141,05
450619205001142,05
450619205001143,05
450619205001144,05
450619205001145,05
450619205001146,05
450619205001147,05
450619205001148,05
450619205001149,05
450619205001150,05
450619205001151,05
450619205001152,05
450619205001153,05
450619205001154,05
450619205001155,05
450619205001156,05
450619205001157,05
450619205001158,05
450619205001159,05
450619205001160,05
450619205001161,05
450619205001162,05
450619205001163,05
450619205001164,05
450619205001165,05
450619205001166,05
450619205001167,05
450619205001168,05
450619206001000,05
450619206001001,05
450619206001002,05
450619206001003,05
450619206001004,05
450619206001005,05
450619206001006,05
450619206001007,05
450619206001008,05
450619206001009,05
450619206001010,05
450619206001011,05
450619206001012,05
450619206001013,05
450619206001014,05
450619206001015,05
450619206001016,05
450619206001017,05
450619206001018,05
450619206001019,05
450619206001020,05
450619206001021,05
450619206001022,05
450619206001023,05
450619206001024,05
450619206001025,05
450619206001026,05
450619206001027,05
450619206001028,05
450619206001029,05
450619206001030,05
450619206001031,05
450619206001032,05
450619206001033,05
450619206001034,05
450619206001035,05
450619206001036,05
450619206001037,05
450619206001038,05
450619206001039,05
450619206001040,05
450619206001041,05
450619206001042,05
450619206001043,05
450619206001044,05
450619206001045,05
450619206001046,05
450619206001047,05
450619206001048,05
450619206001049,05
450619206001050,05
450619206001051,05
450619206001052,05
450619206001053,05
450619206001054,05
450619206001055,05
450619206001056,05
450619206001057,05
450619206001058,05
450619206001059,05
450619206001060,05
450619206001061,05
450619206001062,05
450619206001063,05
450619206001064,05
450619206001065,05
