BLOCKID,CD113
300570001002431,00
300570001002432,00
300570001002433,00
300570001002434,00
300570001002435,00
300570001002436,00
300570001002437,00
300570001002438,00
300570001002439,00
300570001002440,00
300570001002441,00
300570001002442,00
300570001002443,00
300570001002444,00
300570001002445,00
300570001002446,00
300570001002447,00
300570001002448,00
300570001002449,00
300570001002450,00
300570001002451,00
300570001002452,00
300570001002453,00
300570001002454,00
300570001002455,00
300570001002456,00
300570001002457,00
300570001002458,00
300570001002459,00
300570001002460,00
300570001002461,00
300570001002462,00
300570001002463,00
300570001002464,00
300570001002465,00
300570001002466,00
300570001002467,00
300570001002468,00
300570001002469,00
300570001002470,00
300570001002471,00
300570001002472,00
300570001002473,00
300570001002474,00
300570001002475,00
300570001002476,00
300570001002477,00
300570001002478,00
300570001002479,00
300570001002480,00
300570001002481,00
300570001002482,00
300570001002483,00
300570001002484,00
300570001002485,00
300570001002486,00
300570001002487,00
300570001002488,00
300570001002489,00
300570001002490,00
300570001002491,00
300570001002492,00
300570001002493,00
300570001002494,00
300570001002495,00
300570001002496,00
300570001002497,00
300570001002498,00
300570001002499,00
300570001002500,00
300570001002501,00
300570001002502,00
300570001002503,00
300570001002504,00
300570001002505,00
300570001002506,00
300570001002507,00
300570001002508,00
300570001002509,00
300570001002510,00
300570001002511,00
300570001002512,00
300570002001000,00
300570002001001,00
300570002001002,00
300570002001003,00
300570002001004,00
300570002001005,00
300570002001006,00
300570002001007,00
300570002001008,00
300570002001009,00
300570002001010,00
300570002001011,00
300570002001012,00
300570002001013,00
300570002001014,00
300570002001015,00
300570002001016,00
300570002001017,00
300570002001018,00
300570002001019,00
300570002001020,00
300570002001021,00
300570002001022,00
300570002001023,00
300570002001024,00
300570002001025,00
300570002001026,00
300570002001027,00
300570002001028,00
300570002001029,00
300570002001030,00
300570002001031,00
300570002001032,00
300570002001033,00
300570002001034,00
300570002001035,00
300570002001036,00
300570002001037,00
300570002001038,00
300570002001039,00
300570002001040,00
300570002001041,00
300570002001042,00
300570002001043,00
300570002001044,00
300570002001045,00
300570002001046,00
300570002001047,00
300570002001048,00
300570002001049,00
300570002001050,00
300570002001051,00
300570002001052,00
300570002001053,00
300570002001054,00
300570002001055,00
300570002001056,00
300570002001057,00
300570002001058,00
300570002001059,00
300570002001060,00
300570002001061,00
300570002001062,00
300570002001063,00
300570002001064,00
300570002001065,00
300570002001066,00
300570002001067,00
300570002001068,00
300570002001069,00
300570002001070,00
300570002001071,00
300570002001072,00
300570002001073,00
300570002001074,00
300570002001075,00
300570002001076,00
300570002001077,00
300570002001078,00
300570002001079,00
300570002001080,00
300570002001081,00
300570002001082,00
300570002001083,00
300570002001084,00
300570002001085,00
300570002001086,00
300570002001087,00
300570002001088,00
300570002001089,00
300570002001090,00
300570002001091,00
300570002001092,00
300570002001093,00
300570002001094,00
300570002001095,00
300570002001096,00
300570002001097,00
300570002001098,00
300570002001099,00
300570002001100,00
300570002001101,00
300570002001102,00
300570002001103,00
300570002001104,00
300570002001105,00
300570002001106,00
300570002001107,00
300570002001108,00
300570002001109,00
300570002001110,00
300570002001111,00
300570002001112,00
300570002001113,00
300570002001114,00
300570002001115,00
300570002001116,00
300570002001117,00
300570002001118,00
300570002001119,00
300570002001120,00
300570002001121,00
300570002001122,00
300570002001123,00
300570002001124,00
300570002001125,00
300570002001126,00
300570002001127,00
300570002001128,00
300570002001129,00
300570002001130,00
300570002001131,00
300570002001132,00
300570002001133,00
300570002001134,00
300570002001135,00
300570002001136,00
300570002001137,00
300570002001138,00
300570002001139,00
300570002001140,00
300570002001141,00
300570002001142,00
300570002001143,00
300570002001144,00
300570002001145,00
300570002001146,00
300570002001147,00
300570002001148,00
300570002001149,00
300570002001150,00
300570002001151,00
300570002001152,00
300570002001153,00
300570002001154,00
300570002001155,00
300570002001156,00
300570002001157,00
300570002001158,00
300570002001159,00
300570002001160,00
300570002001161,00
300570002001162,00
300570002001163,00
300570002001164,00
300570002001165,00
300570002001166,00
300570002001167,00
300570002001168,00
300570002001169,00
300570002001170,00
300570002001171,00
300570002001172,00
300570002001173,00
300570002001174,00
300570002001175,00
300570002001176,00
300570002001177,00
300570002001178,00
300570002001179,00
300570002001180,00
300570002001181,00
300570002001182,00
300570002001183,00
300570002001184,00
300570002001185,00
300570002001186,00
300570002001187,00
300570002001188,00
300570002001189,00
300570002001190,00
300570002001191,00
300570002001192,00
300570002001193,00
300570002001194,00
300570002001195,00
300570002001196,00
300570002001197,00
300570002001198,00
300570002001199,00
300570002001200,00
300570002001201,00
300570002001202,00
300570002001203,00
300570002001204,00
300570002001205,00
300570002001206,00
300570002001207,00
300570002001208,00
300570002001209,00
300570002001210,00
300570002001211,00
300570002001212,00
300570002001213,00
300570002001214,00
300570002001215,00
300570002001216,00
300570002001217,00
300570002001218,00
300570002001219,00
300570002001220,00
300570002001221,00
300570002001222,00
300570002001223,00
300570002001224,00
300570002001225,00
300570002001226,00
300570002001227,00
300570002001228,00
300570002001229,00
300570002001230,00
300570002001231,00
300570002001232,00
300570002001233,00
300570002001234,00
300570002001235,00
300570002001236,00
300570002001237,00
300570002001238,00
300570002001239,00
300570002001240,00
300570002001241,00
300570002001242,00
300570002001243,00
300570002001244,00
300570002001245,00
300570002001246,00
300570002001247,00
300570002001248,00
300570002001249,00
300570002001250,00
300570002001251,00
300570002001252,00
300570002001253,00
300570002001254,00
300570002001255,00
300570002001256,00
300570002001257,00
300570002001258,00
300570002001259,00
300570002001260,00
300570002001261,00
300570002001262,00
300570002001263,00
300570002001264,00
300570002001265,00
300570002001266,00
300570002001267,00
300570002001268,00
300570002001269,00
300570002001270,00
300570002001271,00
300570002001272,00
300570002001273,00
300570002001274,00
300570002001275,00
300570002001276,00
300570002001277,00
300570002001278,00
300570002001279,00
300570002001280,00
300570002001281,00
300570002001282,00
300570002001283,00
300570002001284,00
300570002001285,00
300570002001286,00
300570002001287,00
300570002001288,00
300570002001289,00
300570002001290,00
300570002001291,00
300570002001292,00
300570002001293,00
300570002001294,00
300570002001295,00
300570002001296,00
300570002001297,00
300570002001298,00
300570002001299,00
300570002001300,00
300570002001301,00
300570002001302,00
300570002001303,00
300570002001304,00
300570002001305,00
300570002001306,00
300570002001307,00
300570002001308,00
300570002001309,00
300570002001310,00
300570002001311,00
300570002001312,00
300570002001313,00
300570002001314,00
300570002001315,00
300570002001316,00
300570002001317,00
300570002001318,00
300570002001319,00
300570002001320,00
300570002001321,00
300570002001322,00
300570002001323,00
300570002001324,00
300570002001325,00
300570002001326,00
300570002001327,00
300570002001328,00
300570002001329,00
300570002001330,00
300570002001331,00
300570002001332,00
300570002001333,00
300570002001334,00
300570002001335,00
300570002001336,00
300570002001337,00
300570002001338,00
300570002001339,00
300570002001340,00
300570002001341,00
300570002001342,00
300570002001343,00
300570002001344,00
300570002001345,00
300570002001346,00
300570002001347,00
300570002001348,00
300570002001349,00
300570002001350,00
300570002001351,00
300570002001352,00
300570002001353,00
300570002001354,00
300570002001355,00
300570002001356,00
300570002001357,00
300570002001358,00
300570002001359,00
300570002001360,00
300570002001361,00
300570002001362,00
300570002001363,00
300570002001364,00
300570002001365,00
300570002001366,00
300570002001367,00
300570002001368,00
300570002001369,00
300570002001370,00
300570002001371,00
300570002001372,00
300570002001373,00
300570002001374,00
300570002001375,00
300570002001376,00
300570002001377,00
300570002001378,00
300570002001379,00
300570002001380,00
300570002001381,00
300570002001382,00
300570002001383,00
300570002001384,00
300570002001385,00
300570002001386,00
300570002001387,00
300570002001388,00
300570002001389,00
300570002001390,00
300570002001391,00
300570002001392,00
300570002001393,00
300570002001394,00
300570002001395,00
300570002001396,00
300570002001397,00
300570002001398,00
300570002001399,00
300570002001400,00
300570002001401,00
300570002001402,00
300570002001403,00
300570002001404,00
300570002001405,00
300570002001406,00
300570002001407,00
300570002001408,00
300570002001409,00
300570002001410,00
300570002001411,00
300570002001412,00
300570002001413,00
300570002001414,00
300570002001415,00
300570002001416,00
300570002001417,00
300570002001418,00
300570002001419,00
300570002001420,00
300570002002000,00
300570002002001,00
300570002002002,00
300570002002003,00
300570002002004,00
300570002002005,00
300570002002006,00
300570002002007,00
300570002002008,00
300570002002009,00
300570002002010,00
300570002002011,00
300570002002012,00
300570002002013,00
300570002002014,00
300570002002015,00
300570002002016,00
300570002002017,00
300570002002018,00
300570002002019,00
300570002002020,00
300570002002021,00
300570002002022,00
300570002002023,00
300570002002024,00
300570002002025,00
300570002002026,00
300570002002027,00
300570002002028,00
300570002002029,00
300570002002030,00
300570002002031,00
300570002002032,00
300570002002033,00
300570002002034,00
300570002002035,00
300570002002036,00
300570002002037,00
300570002002038,00
300570002002039,00
300570002002040,00
300570002002041,00
300570002002042,00
300570002002043,00
300570002002044,00
300570002002045,00
300570002002046,00
300570002002047,00
300570002002048,00
300570002002049,00
300570002002050,00
300570002002051,00
300570002002052,00
300570002002053,00
300570002002054,00
300570002002055,00
300570002002056,00
300570002002057,00
300570002002058,00
300570002002059,00
300570002002060,00
300570002002061,00
300570002002062,00
300570002002063,00
300570002002064,00
300570002002065,00
300570002002066,00
300570002002067,00
300570002002068,00
300570002002069,00
300570002002070,00
300570002002071,00
300570002002072,00
300570002002073,00
300570002002074,00
300570002002075,00
300570002002076,00
300570002002077,00
300570002002078,00
300570002002079,00
300570002002080,00
300570002002081,00
300570002002082,00
300570002002083,00
300570002002084,00
300570002002085,00
300570002002086,00
300570002002087,00
300570002002088,00
300570002002089,00
300570002002090,00
300570002002091,00
300570002002092,00
300570002002093,00
300570002002094,00
300570002002095,00
300570002002096,00
300570002002097,00
300570002002098,00
300570002002099,00
300570002002100,00
300570002002101,00
300570002002102,00
300570002002103,00
300570002002104,00
300570002002105,00
300570002002106,00
300570002002107,00
300570002002108,00
300570002002109,00
300570002002110,00
300570002002111,00
300570002002112,00
300570002002113,00
300570002002114,00
300570002002115,00
300570002002116,00
300570002002117,00
300570002002118,00
300570002002119,00
300570002002120,00
300570002002121,00
300570002002122,00
300570002002123,00
300570002002124,00
300570002002125,00
300570002002126,00
300570002002127,00
300570002002128,00
300570002002129,00
300570002002130,00
300570002002131,00
300570002002132,00
300570002002133,00
300570002002134,00
300570002002135,00
300570002002136,00
300570002002137,00
300570002002138,00
300570002002139,00
300570002002140,00
300570002002141,00
300570002002142,00
300570002002143,00
300570002002144,00
300570002002145,00
300570002002146,00
300570002002147,00
300570002002148,00
300570002002149,00
300570002002150,00
300570002002151,00
300570002002152,00
300570002002153,00
300570002002154,00
300570002002155,00
300570002002156,00
300570002002157,00
300570002002158,00
300570002002159,00
300570002002160,00
300570002002161,00
300570002002162,00
300570002002163,00
300570002002164,00
300570002002165,00
300570002002166,00
300570002002167,00
300570002002168,00
300570002002169,00
300570002002170,00
300570002002171,00
300570002002172,00
300570002002173,00
300570002002174,00
300570002002175,00
300570002002176,00
300570002002177,00
300570002002178,00
300570002002179,00
300570002002180,00
300570002002181,00
300570002002182,00
300570002002183,00
300570002002184,00
300570002002185,00
300570002002186,00
300570002002187,00
300570002002188,00
300570002002189,00
300570002002190,00
300570002002191,00
300570002002192,00
300570002002193,00
300570002002194,00
300570002002195,00
300570002002196,00
300570002002197,00
300570002002198,00
300570002002199,00
300570002002200,00
300570002002201,00
300570002002202,00
300570002002203,00
300570002002204,00
300570002003000,00
300570002003001,00
300570002003002,00
300570002003003,00
300570002003004,00
300570002003005,00
300570002003006,00
300570002003007,00
300570002003008,00
300570002003009,00
300570002003010,00
300570002003011,00
300570002003012,00
300570002003013,00
300570002003014,00
300570002003015,00
300570002003016,00
300570002003017,00
300570002003018,00
300570002003019,00
300570002003020,00
300570002003021,00
300570002003022,00
300570002003023,00
300570002003024,00
300570002003025,00
300570002003026,00
300570002003027,00
300570002003028,00
300570002003029,00
300570002003030,00
300570002003031,00
300570002003032,00
300570002003033,00
300570002003034,00
300570002003035,00
300570002003036,00
300570002003037,00
300570002003038,00
300570002003039,00
300570002003040,00
300570002003041,00
300570002003042,00
300570002003043,00
300570002003044,00
300570002003045,00
300570002003046,00
300570002003047,00
300570002003048,00
300570002003049,00
300570002003050,00
300570002003051,00
300570002003052,00
300570002003053,00
300570002003054,00
300570002003055,00
300570002003056,00
300570002003057,00
300570002003058,00
300570002003059,00
300570002003060,00
300570002003061,00
300570002003062,00
300570002003063,00
300570002003064,00
300570002003065,00
300570002003066,00
300570002003067,00
300570002003068,00
300570002003069,00
300570002003070,00
300570002003071,00
300570002003072,00
300570002003073,00
300570002003074,00
300570002003075,00
300570002003076,00
300570002003077,00
300570002003078,00
300570002003079,00
300570002003080,00
300570002003081,00
300570002003082,00
300570002003083,00
300570002003084,00
300570002003085,00
300570002003086,00
300570002003087,00
300570002003088,00
300570002003089,00
300570002003090,00
300570002003091,00
300570002003092,00
300570002003093,00
300570002003094,00
300570002003095,00
300570002003096,00
300570002003097,00
300570002003098,00
300570002003099,00
300570002003100,00
300570002003101,00
300570002003102,00
300570002003103,00
300570002003104,00
300570002003105,00
300570002003106,00
300570002003107,00
300570002003108,00
300570002003109,00
300570002003110,00
300570002003111,00
300570002003112,00
300570002003113,00
300570002003114,00
300570002003115,00
300570002003116,00
300570002003117,00
300570002003118,00
300570002003119,00
300570002003120,00
300570002003121,00
300570002003122,00
300570002003123,00
300570002003124,00
300570002003125,00
300570002003126,00
300570002003127,00
300570002003128,00
300570002003129,00
300570002003130,00
300570002003131,00
300570002003132,00
300570002003133,00
300570002003134,00
300570002003135,00
300570002003136,00
300570002003137,00
300570002003138,00
300570002003139,00
300570002003140,00
300570002003141,00
300570002003142,00
300570002003143,00
300570002003144,00
300570002003145,00
300570002003146,00
300570002003147,00
300570002003148,00
300570002003149,00
300570002003150,00
300570002003151,00
300570002003152,00
300570002003153,00
300570002003154,00
300570002003155,00
300570002003156,00
300570002003157,00
300570002003158,00
300570002003159,00
300570002003160,00
300570002003161,00
300570002003162,00
300570002003163,00
300570002003164,00
300570002003165,00
300570002003166,00
300570002003167,00
300570002003168,00
300570002003169,00
300570002003170,00
300570002003171,00
300570002003172,00
300570002003173,00
300570002003174,00
300570002003175,00
300570002003176,00
300570002003177,00
300570002003178,00
300570002003179,00
300570002003180,00
300570002003181,00
300570002003182,00
300570002003183,00
300570002003184,00
300570002003185,00
300570002003186,00
300570002003187,00
300570002003188,00
300570002003189,00
300570002003190,00
300570002003191,00
300570002003192,00
300570002003193,00
300570002003194,00
300570002003195,00
300570002003196,00
300570002003197,00
300570002003198,00
300570002003199,00
300570002003200,00
300570002003201,00
300570002003202,00
300570002003203,00
300570002003204,00
300570002003205,00
300570002003206,00
300570002003207,00
300570002003208,00
300570002003209,00
300570002003210,00
300570002003211,00
300570002003212,00
300570002003213,00
300570002003214,00
300570002003215,00
300570002003216,00
300570002003217,00
300570002003218,00
300570002003219,00
300570002003220,00
300570002003221,00
300570002003222,00
300570002003223,00
300570002003224,00
300570002003225,00
300570002003226,00
300570002003227,00
300570002003228,00
300570002003229,00
300570002003230,00
300570002003231,00
300570002003232,00
300570002003233,00
300570002003234,00
300570002003235,00
300570002003236,00
300570002003237,00
300570002003238,00
300570002003239,00
300570002003240,00
300570002003241,00
300570002003242,00
300570002003243,00
300570002003244,00
300570002003245,00
300570002003246,00
300570002003247,00
300570002003248,00
300570002003249,00
300570002003250,00
300570002003251,00
300570002003252,00
300570002003253,00
300570002003254,00
300570002003255,00
300570002003256,00
300570002003257,00
300570002003258,00
300570002003259,00
300570002003260,00
300570002003261,00
300570002003262,00
300570002003263,00
300570002003264,00
300570002003265,00
300570002003266,00
300570002003267,00
300570002003268,00
300570002003269,00
300570002003270,00
300570002003271,00
300570002003272,00
300570002003273,00
300570002003274,00
300570002003275,00
300570002003276,00
300570002003277,00
300570002003278,00
300570002003279,00
300570002003280,00
300570002003281,00
300570002003282,00
300570002003283,00
300570002003284,00
300570002003285,00
300570002003286,00
300570002003287,00
300570002003288,00
300570002003289,00
300570002003290,00
300570002003291,00
300570002003292,00
300570002003293,00
300570002003294,00
300570002003295,00
300570002003296,00
300570002003297,00
300570002003298,00
300570002003299,00
300570002003300,00
300570002003301,00
300570002003302,00
300570002003303,00
300570002003304,00
300570002003305,00
300570002003306,00
300570002003307,00
300570002003308,00
300570002003309,00
300570002003310,00
300570002003311,00
300570002003312,00
300570002003313,00
300570002003314,00
300570002003315,00
300570002003316,00
300570002003317,00
300570002003318,00
300570002003319,00
300570002003320,00
300570002003321,00
300570002003322,00
300570002003323,00
300570002003324,00
300570002003325,00
300570002003326,00
300570002003327,00
300570002003328,00
300570002003329,00
300570002003330,00
300570002003331,00
300570002003332,00
300570002003333,00
300570002003334,00
300570002003335,00
300570002003336,00
300570002003337,00
300570002003338,00
300570002003339,00
300570002003340,00
300570002003341,00
300570002003342,00
300570002003343,00
300570002003344,00
300570002003345,00
300570002003346,00
300570002003347,00
300570002003348,00
300570002003349,00
300570002003350,00
300570002003351,00
300570002003352,00
300570002003353,00
300570002003354,00
300570002003355,00
300570002003356,00
300570002003357,00
300570002003358,00
300570002003359,00
300570002003360,00
300570002003361,00
300570002003362,00
300570002003363,00
300570002003364,00
300570002003365,00
300570002003366,00
300570002003367,00
300570002003368,00
300570002003369,00
300570002003370,00
300570002003371,00
300570002003372,00
300570002003373,00
300570002003374,00
300570002003375,00
300570002003376,00
300570002003377,00
300570002003378,00
300570002003379,00
300570002003380,00
300570002003381,00
300570002003382,00
300570002003383,00
300570002003384,00
300570002003385,00
300570002003386,00
300570002003387,00
300570002003388,00
300570002003389,00
300570002003390,00
300570002003391,00
300570002003392,00
300570002003393,00
300570002003394,00
300570002003395,00
300570002003396,00
300570002003397,00
300570002003398,00
300570002003399,00
300570002003400,00
300570002003401,00
300570002003402,00
300570002003403,00
300570002003404,00
300570002003405,00
300570002003406,00
300570002003407,00
300570002003408,00
300570002003409,00
300570002003410,00
300570002003411,00
300570002003412,00
300570002003413,00
300570002003414,00
300570002003415,00
300570002003416,00
300570002003417,00
300570002003418,00
300570002003419,00
300570002003420,00
300570002003421,00
300570002003422,00
300570002003423,00
300570002003424,00
300570002003425,00
300570002003426,00
300570002003427,00
300570002003428,00
300570002003429,00
300570002003430,00
300570002003431,00
300570002003432,00
300570002003433,00
300570002003434,00
300570002003435,00
300570002003436,00
300570002003437,00
300570002003438,00
300570002003439,00
300570002003440,00
300570002003441,00
300570002003442,00
300570002003443,00
300570002003444,00
300570002003445,00
300570002003446,00
300570002003447,00
300570002003448,00
300570002003449,00
300570002003450,00
300570002003451,00
300570002003452,00
300570002003453,00
300570002003454,00
300570002003455,00
300570002003456,00
300570002003457,00
300570002003458,00
300570002003459,00
300570002003460,00
300570002003461,00
300570002003462,00
300570002003463,00
300570002003464,00
300570002003465,00
300570002003466,00
300570002003467,00
300570002003468,00
300570002003469,00
300570002003470,00
300570002003471,00
300570002003472,00
300570002003473,00
300570002003474,00
300570002003475,00
300570002003476,00
300570002003477,00
300570002003478,00
300570002003479,00
300570002003480,00
300570002003481,00
300570002003482,00
300570002003483,00
300570002003484,00
300570002003485,00
300570002003486,00
300570002003487,00
300570002003488,00
300570002003489,00
300570002003490,00
300570002003491,00
300570002003492,00
300570002003493,00
300570002003494,00
300570002003495,00
300570002003496,00
300570002003497,00
300570002003498,00
300570002003499,00
300570002003500,00
300570002003501,00
300570002003502,00
300570002003503,00
300570002003504,00
300570002003505,00
300570002003506,00
300570002003507,00
300570002003508,00
300570002003509,00
300570002003510,00
300570002003511,00
300570002003512,00
300570002003513,00
300570002003514,00
300570002003515,00
300570002003516,00
300570002003517,00
300570002003518,00
300570002003519,00
300570002003520,00
300570002003521,00
300570002003522,00
300570002003523,00
300570002003524,00
300570002003525,00
300570002003526,00
300570002003527,00
300570002003528,00
300570002003529,00
300570002003530,00
300570002003531,00
300570002003532,00
300570002003533,00
300570002003534,00
300570002003535,00
300570002003536,00
300570002003537,00
300570002003538,00
300570002003539,00
300570002003540,00
300570002003541,00
300570002003542,00
300570002003543,00
300570002003544,00
300570002003545,00
300570002003546,00
300570002003547,00
300570002003548,00
300570002003549,00
300570002003550,00
300570002003551,00
300570002003552,00
300570002003553,00
300570002003554,00
300570002003555,00
300570002003556,00
300570002003557,00
300570002003558,00
300570002003559,00
300570002003560,00
300570002003561,00
300570002003562,00
300570002003563,00
300570002003564,00
300570002003565,00
300570002003566,00
300570002003567,00
300570002003568,00
300570002003569,00
300570002003570,00
300570002003571,00
300570002003572,00
300570002003573,00
300570002003574,00
300570002003575,00
300570002003576,00
300570002003577,00
300570002003578,00
300570002003579,00
300570002003580,00
300570002003581,00
300570002003582,00
300570002003583,00
300570002003584,00
300570002003585,00
300570002003586,00
300570002003587,00
300570002003588,00
300570002003589,00
300570002003590,00
300570002003591,00
300570002003592,00
300570002003593,00
300570002003594,00
300570002003595,00
300570002003596,00
300570002003597,00
300570002003598,00
300570002003599,00
300570002003600,00
300570002003601,00
300570002003602,00
300570002003603,00
300570002003604,00
300570002003605,00
300570002003606,00
300570002003607,00
300570002003608,00
300570002003609,00
300570002003610,00
300570002003611,00
300570002003612,00
300570002003613,00
300570002003614,00
300570002003615,00
300570002003616,00
300570002003617,00
300570002003618,00
300570002003619,00
300570002003620,00
300570002003621,00
300570002003622,00
300570002003623,00
300570002003624,00
300570002003625,00
300570002003626,00
300570002003627,00
300570002003628,00
300570002003629,00
300570002003630,00
300570002003631,00
300570002003632,00
300570002003633,00
300570002003634,00
300570002003635,00
300570002003636,00
300570002003637,00
300570002003638,00
300570002003639,00
300570002003640,00
300570002003641,00
300570002003642,00
300570002003643,00
300570002003644,00
300570002003645,00
300570002003646,00
300570002003647,00
300570002003648,00
300570002003649,00
300570002003650,00
300570002003651,00
300570002003652,00
300570002003653,00
300570002003654,00
300570002003655,00
300570002003656,00
300570002003657,00
300570002003658,00
300570002003659,00
300570002003660,00
300570002003661,00
300570002003662,00
300570002003663,00
300570002003664,00
300570002003665,00
300570002003666,00
300570002003667,00
300570002003668,00
300570002003669,00
300570002003670,00
300570002003671,00
300570002003672,00
300570002003673,00
300570002003674,00
300570002003675,00
300570002003676,00
300570002003677,00
300570002003678,00
300570002003679,00
300570002003680,00
300570002003681,00
300570002003682,00
300570002003683,00
300570002003684,00
300570002003685,00
300570002003686,00
300570002003687,00
300570002003688,00
300570002003689,00
300570002003690,00
300570002003691,00
300570002003692,00
300570002003693,00
300570002003694,00
300570002003695,00
300570002003696,00
300570002003697,00
300570002003698,00
300570002003699,00
300570003001000,00
300570003001001,00
300570003001002,00
300570003001003,00
300570003001004,00
300570003001005,00
300570003001006,00
300570003001007,00
300570003001008,00
300570003001009,00
300570003001010,00
300570003001011,00
300570003001012,00
300570003001013,00
300570003001014,00
300570003001015,00
300570003001016,00
300570003001017,00
300570003001018,00
300570003001019,00
300570003001020,00
300570003001021,00
300570003001022,00
300570003001023,00
300570003001024,00
300570003001025,00
300570003001026,00
300570003001027,00
300570003001028,00
300570003001029,00
300570003001030,00
300570003001031,00
300570003001032,00
300570003001033,00
300570003001034,00
300570003001035,00
300570003001036,00
300570003001037,00
300570003001038,00
300570003001039,00
300570003001040,00
300570003001041,00
300570003001042,00
300570003001043,00
300570003001044,00
300570003001045,00
300570003001046,00
300570003001047,00
300570003001048,00
300570003001049,00
300570003001050,00
300570003001051,00
300570003001052,00
300570003001053,00
300570003001054,00
300570003001055,00
300570003001056,00
300570003001057,00
300570003001058,00
300570003001059,00
300570003001060,00
300570003001061,00
300570003001062,00
300570003001063,00
300570003001064,00
300570003001065,00
300570003001066,00
300570003001067,00
300570003001068,00
300570003001069,00
300570003001070,00
300570003001071,00
300570003001072,00
300570003001073,00
300570003001074,00
300570003001075,00
300570003001076,00
300570003001077,00
300570003001078,00
300570003001079,00
300570003001080,00
300570003001081,00
300570003001082,00
300570003001083,00
300570003001084,00
300570003001085,00
300570003001086,00
300570003001087,00
300570003001088,00
300570003001089,00
300570003001090,00
300570003001091,00
300570003001092,00
300570003001093,00
300570003001094,00
300570003001095,00
300570003001096,00
300570003001097,00
300570003001098,00
300570003001099,00
300570003001100,00
300570003001101,00
300570003001102,00
300570003001103,00
300570003001104,00
300570003001105,00
300570003001106,00
300570003001107,00
300570003001108,00
300570003001109,00
300570003001110,00
300570003001111,00
300570003001112,00
300570003001113,00
300570003001114,00
300570003001115,00
300570003001116,00
300570003001117,00
300570003001118,00
300570003001119,00
300570003001120,00
300570003001121,00
300570003001122,00
300570003001123,00
300570003001124,00
300570003001125,00
300570003001126,00
300570003001127,00
300570003001128,00
300570003001129,00
300570003001130,00
300570003001131,00
300570003001132,00
300570003001133,00
300570003001134,00
300570003001135,00
300570003001136,00
300570003001137,00
300570003001138,00
300570003001139,00
300570003001140,00
300570003001141,00
300570003001142,00
300570003001143,00
300570003001144,00
300570003001145,00
300570003001146,00
300570003001147,00
300570003001148,00
300570003001149,00
300570003001150,00
300570003001151,00
300570003001152,00
300570003001153,00
300570003001154,00
300570003001155,00
300570003001156,00
300570003001157,00
300570003001158,00
300570003001159,00
300570003001160,00
300570003001161,00
300570003001162,00
300570003001163,00
300570003001164,00
300570003001165,00
300570003001166,00
300570003001167,00
300570003001168,00
300570003001169,00
300570003001170,00
300570003001171,00
300570003001172,00
300570003001173,00
300570003001174,00
300570003001175,00
300570003001176,00
300570003001177,00
300570003001178,00
300570003001179,00
300570003001180,00
300570003001181,00
300570003001182,00
300570003001183,00
300570003001184,00
300570003001185,00
300570003001186,00
300570003001187,00
300570003001188,00
300570003001189,00
300570003001190,00
300570003001191,00
300570003001192,00
300570003001193,00
300570003001194,00
300570003001195,00
300570003001196,00
300570003001197,00
300570003001198,00
300570003001199,00
300570003001200,00
300570003001201,00
300570003001202,00
300570003001203,00
300570003001204,00
300570003001205,00
300570003001206,00
300570003001207,00
300570003001208,00
300570003001209,00
300570003001210,00
300570003001211,00
300570003001212,00
300570003001213,00
300570003001214,00
300570003001215,00
300570003001216,00
300570003001217,00
300570003001218,00
300570003001219,00
300570003001220,00
300570003001221,00
300570003001222,00
300570003001223,00
300570003001224,00
300570003001225,00
300570003001226,00
300570003001227,00
300570003001228,00
300570003001229,00
300570003001230,00
300570003001231,00
300570003001232,00
300570003001233,00
300570003001234,00
300570003001235,00
300570003001236,00
300570003001237,00
300570003001238,00
300570003001239,00
300570003001240,00
300570003001241,00
300570003001242,00
300570003001243,00
300570003001244,00
300570003001245,00
300570003001246,00
300570003001247,00
300570003001248,00
300570003001249,00
300570003001250,00
300570003001251,00
300570003001252,00
300570003001253,00
300570003001254,00
300570003001255,00
300570003001256,00
300570003001257,00
300570003001258,00
300570003001259,00
300570003001260,00
300570003001261,00
300570003001262,00
300570003001263,00
300570003001264,00
300570003001265,00
300570003001266,00
300570003001267,00
300570003001268,00
300570003001269,00
300570003001270,00
300570003001271,00
300570003001272,00
300570003001273,00
300570003001274,00
300570003001275,00
300570003001276,00
300570003001277,00
300570003001278,00
300570003001279,00
300570003001280,00
300570003001281,00
300570003001282,00
300570003001283,00
300570003001284,00
300570003001285,00
300570003001286,00
300570003001287,00
300570003001288,00
300570003001289,00
300570003001290,00
300570003001291,00
300570003001292,00
300570003001293,00
300570003001294,00
300570003001295,00
300570003001296,00
300570003001297,00
300570003001298,00
300570003001299,00
300570003001300,00
300570003001301,00
300570003001302,00
300570003001303,00
300570003001304,00
300570003001305,00
300570003001306,00
300570003001307,00
300570003001308,00
300570003001309,00
300570003001310,00
300570003001311,00
300570003001312,00
300570003001313,00
300570003001314,00
300570003001315,00
300570003001316,00
300570003001317,00
300570003001318,00
300570003001319,00
300570003001320,00
300570003001321,00
300570003001322,00
300570003001323,00
300570003001324,00
300570003001325,00
300570003001326,00
300570003001327,00
300570003001328,00
300570003001329,00
300570003001330,00
300570003001331,00
300570003001332,00
300570003001333,00
300570003001334,00
300570003001335,00
300570003001336,00
300570003001337,00
300570003001338,00
300570003001339,00
