BLOCKID,CD113
250173361004005,05
250173361004006,05
250173361004007,05
250173361004008,05
250173361004009,05
250173361004010,05
250173361004011,05
250173361004012,05
250173361004013,05
250173361004014,05
250173361005000,05
250173361005001,05
250173361005002,05
250173361005003,05
250173361005004,05
250173361005005,05
250173361005006,05
250173361005007,05
250173361005008,05
250173361005009,05
250173361005010,05
250173361005011,05
250173361005012,05
250173361005013,05
250173361005014,05
250173361005015,05
250173361006000,05
250173361006001,05
250173361006002,05
250173361006003,05
250173361006004,05
250173361006005,05
250173361006006,05
250173361006007,05
250173361006008,05
250173362001000,05
250173362001001,05
250173362001002,05
250173362001003,05
250173362001004,05
250173362001005,05
250173362001006,05
250173362001007,05
250173362001008,05
250173362001009,05
250173362001010,05
250173362001011,05
250173362001012,05
250173362001013,05
250173362002000,05
250173362002001,05
250173362002002,05
250173362002003,05
250173362002004,05
250173362002005,05
250173362002006,05
250173362002007,05
250173362002008,05
250173362002009,05
250173362002010,05
250173362002011,05
250173362002012,05
250173362002013,05
250173362003000,05
250173362003001,05
250173362003002,05
250173362003003,05
250173362003004,05
250173362003005,05
250173362003006,05
250173362003007,05
250173362003008,05
250173362003009,05
250173362003010,05
250173362003011,05
250173362003012,05
250173362003013,05
250173362003014,05
250173362003015,05
250173362003016,05
250173362004000,05
250173362004001,05
250173362004002,05
250173362004003,05
250173362004004,05
250173362004005,05
250173362004006,05
250173362004007,05
250173362004008,05
250173362004009,05
250173362004010,05
250173362004011,05
250173362004012,05
250173362004013,05
250173362004014,05
250173362004015,05
250173362005000,05
250173362005001,05
250173362005002,05
250173362005003,05
250173362005004,05
250173362005005,05
250173362005006,05
250173362005007,05
250173362005008,05
250173362005009,05
250173362005010,05
250173362005011,05
250173362006000,05
250173362006001,05
250173362006002,05
250173362006003,05
250173362006004,05
250173362006005,05
250173362006006,05
250173362006007,05
250173362006008,05
250173362006009,05
250173362006010,05
250173362006011,05
250173362006012,05
250173362006013,05
250173362006014,05
250173362006015,05
250173362006016,05
250173362007000,05
250173362007001,05
250173362007002,05
250173362007003,05
250173362007004,05
250173362007005,05
250173362007006,05
250173362007007,05
250173362007008,05
250173362007009,05
250173362007010,05
250173362007011,05
250173362007012,05
250173362007013,05
250173362007014,05
250173363001000,05
250173363001001,05
250173363001002,05
250173363001003,05
250173363001004,05
250173363001005,05
250173363001006,05
250173363001007,05
250173363001008,05
250173363001009,05
250173363001010,05
250173363001011,05
250173363001012,05
250173363001013,05
250173363001014,05
250173363001015,05
250173363002000,05
250173363002001,05
250173363002002,05
250173363002003,05
250173363002004,05
250173363002005,05
250173363002006,05
250173363002007,05
250173363002008,05
250173363002009,05
250173363003000,05
250173363003001,05
250173363003002,05
250173363003003,05
250173363003004,05
250173363003005,05
250173363003006,05
250173363003007,05
250173363003008,05
250173363003009,05
250173363003010,05
250173363003011,05
250173363003012,05
250173363003013,05
250173363003014,05
250173363004000,05
250173363004001,05
250173363004002,05
250173363004003,05
250173363004004,05
250173363004005,05
250173363004006,05
250173363004007,05
250173363004008,05
250173363004009,05
250173363004010,05
250173363005000,05
250173363005001,05
250173363005002,05
250173363005003,05
250173363005004,05
250173363005005,05
250173363005006,05
250173363005007,05
250173363005008,05
250173363005009,05
250173363005010,05
250173363005011,05
250173363005012,05
250173363005013,05
250173363006000,05
250173363006001,05
250173363006002,05
250173363006003,05
250173363006004,05
250173363006005,05
250173363006006,05
250173363006007,05
250173363006008,05
250173363006009,05
250173363006010,05
250173363006011,05
250173363006012,05
250173363006013,05
250173363006014,05
250173363006015,05
250173363006016,05
250173363006017,05
250173363007000,05
250173363007001,05
250173363007002,05
250173363007003,05
250173363007004,05
250173363007005,05
250173363007006,05
250173363007007,05
250173363007008,05
250173363007009,05
250173363007010,05
250173363007011,05
250173363007012,05
250173363007013,05
250173364011000,05
250173364011001,05
250173364011002,05
250173364011003,05
250173364011004,05
250173364011005,05
250173364011006,05
250173364011007,05
250173364011008,05
250173364011009,05
250173364011010,05
250173364011011,05
250173364012000,05
250173364012001,05
250173364012002,05
250173364012003,05
250173364012004,05
250173364012005,05
250173364012006,05
250173364012007,05
250173364012008,05
250173364012009,05
250173364012010,05
250173364012011,05
250173364012012,05
250173364012013,05
250173364012014,05
250173364012015,05
250173364012016,05
250173364012017,05
250173364012018,05
250173364012019,05
250173364012020,05
250173364012021,05
250173364012022,05
250173364012023,05
250173364012024,05
250173364012025,05
250173364012026,05
250173364012027,05
250173364012028,05
250173364012029,05
250173364012030,05
250173364012031,05
250173364012032,05
250173364012033,05
250173364012034,05
250173364012035,05
250173364012036,05
250173364012037,05
250173364012038,05
250173364012039,05
250173364012040,05
250173364012041,05
250173364012042,05
250173364012043,05
250173364012044,05
250173364012045,05
250173364012046,05
250173364012047,05
250173364012048,05
250173364012049,05
250173364012050,05
250173364012051,05
250173364012052,05
250173364012053,05
250173364012054,05
250173364012055,05
250173364012056,05
250173364012057,05
250173364012058,05
250173364012059,05
250173364012060,05
250173364012061,05
250173364012062,05
250173364012063,05
250173364012064,05
250173364012065,05
250173364012066,05
250173364012067,05
250173364012068,05
250173364012069,05
250173364012070,05
250173364012071,05
250173364013000,05
250173364013001,05
250173364013002,05
250173364013003,05
250173364013004,05
250173364013005,05
250173364013006,05
250173364013007,05
250173364013008,05
250173364013009,05
250173364013010,05
250173364013011,05
250173364013012,05
250173364013013,05
250173364021000,05
250173364021001,05
250173364021002,05
250173364021003,05
250173364021004,05
250173364021005,05
250173364021006,05
250173364021007,05
250173364021008,05
250173364021009,05
250173364021010,05
250173364021011,05
250173364021012,05
250173364021013,05
250173364021014,05
250173364022000,05
250173364022001,05
250173364022002,05
250173364022003,05
250173364022004,05
250173364022005,05
250173364022006,05
250173364022007,05
250173364022008,05
250173364022009,05
250173364022010,05
250173364022011,05
250173364022012,05
250173364022013,05
250173364022014,05
250173364022015,05
250173364022016,05
250173364022017,05
250173364023000,05
250173364023001,05
250173364023002,05
250173364023003,05
250173364023004,05
250173364023005,05
250173364023006,05
250173364023007,05
250173364023008,05
250173364023009,05
250173364023010,05
250173364023011,05
250173364023012,05
250173364023013,05
250173364023014,05
250173364023015,05
250173364023016,05
250173364024000,05
250173364024001,05
250173364024002,05
250173364024003,05
250173364024004,05
250173364024005,05
250173364024006,05
250173364024007,05
250173364024008,05
250173364024009,05
250173364024010,05
250173364024011,05
250173364024012,05
250173364024013,05
250173364024014,05
250173364024015,05
250173364024016,05
250173364024017,05
250173371011000,05
250173371011001,05
250173371011002,05
250173371011003,05
250173371011004,05
250173371011005,05
250173371011006,05
250173371011007,05
250173371011008,05
250173371011009,05
250173371011010,05
250173371011011,05
250173371011012,05
250173371011013,05
250173371011014,05
250173371011015,05
250173371011016,05
250173371012000,05
250173371012001,05
250173371012002,05
250173371012003,05
250173371012004,05
250173371012005,05
250173371012006,05
250173371012007,05
250173371012008,05
250173371012009,05
250173371012010,05
250173371012011,05
250173371012012,05
250173371012013,05
250173371012014,05
250173371012015,05
250173371012016,05
250173371021000,05
250173371021001,05
250173371021002,05
250173371021003,05
250173371021004,05
250173371021005,05
250173371021006,05
250173371021007,05
250173371021008,05
250173371021009,05
250173371021010,05
250173371021011,05
250173371021012,05
250173371021013,05
250173371021014,05
250173371021015,05
250173371021016,05
250173371021017,05
250173371021018,05
250173371021019,05
250173371021020,05
250173371021021,05
250173371021022,05
250173371021023,05
250173371021024,05
250173371021025,05
250173371021026,05
250173371021027,05
250173371021028,05
250173371021029,05
250173371021030,05
250173371021031,05
250173371021032,05
250173371021033,05
250173371021034,05
250173371021035,05
250173371021036,05
250173371021037,05
250173371021038,05
250173371022000,05
250173371022001,05
250173371022002,05
250173371022003,05
250173371022004,05
250173371022005,05
250173371022006,05
250173371022007,05
250173371022008,05
250173371022009,05
250173371022010,05
250173371022011,05
250173371022012,05
250173371022013,05
250173371022014,05
250173371022015,05
250173371022016,05
250173371022017,05
250173371022018,05
250173371023000,05
250173371023001,05
250173371023002,05
250173371023003,05
250173371023004,05
250173371023005,05
250173371023006,05
250173371023007,05
250173371023008,05
250173371023009,05
250173371023010,05
250173371023011,05
250173371023012,05
250173371023013,05
250173371023014,05
250173371023015,05
250173371023016,05
250173371023017,05
250173371023018,05
250173371023019,05
250173371023020,05
250173371023021,05
250173371023022,05
250173371023023,05
250173371023024,05
250173371023025,05
250173371023026,05
250173371023027,05
250173371023028,05
250173371023029,05
250173372011000,05
250173372011001,05
250173372011002,05
250173372011003,05
250173372011004,05
250173372011005,05
250173372011006,05
250173372011007,05
250173372011008,05
250173372011009,05
250173372011010,05
250173372011011,05
250173372011012,05
250173372011013,05
250173372011014,05
250173372011015,05
250173372011016,05
250173372011017,05
250173372011018,05
250173372011019,05
250173372011020,05
250173372012000,05
250173372012001,05
250173372012002,05
250173372012003,05
250173372012004,05
250173372012005,05
250173372012006,05
250173372012007,05
250173372012008,05
250173372012009,05
250173372012010,05
250173372012011,05
250173372012012,05
250173372012013,05
250173372012014,05
250173372012015,05
250173372012016,05
250173372012017,05
250173372012018,05
250173372012019,05
250173372013000,05
250173372013001,05
250173372013002,05
250173372013003,05
250173372013004,05
250173372013005,05
250173372013006,05
250173372013007,05
250173372013008,05
250173372013009,05
250173372021000,05
250173372021001,05
250173372021002,05
250173372021003,05
250173372021004,05
250173372021005,05
250173372021006,05
250173372021007,05
250173372021008,05
250173372021009,05
250173372021010,05
250173372021011,05
250173372021012,05
250173372021013,05
250173372021014,05
250173372021015,05
250173372021016,05
250173372021017,05
250173372021018,05
250173372021019,05
250173372021020,05
250173372021021,05
250173372021022,05
250173372021023,05
250173372021024,05
250173372022000,05
250173372022001,05
250173372022002,05
250173372022003,05
250173372022004,05
250173372022005,05
250173372022006,05
250173372022007,05
250173372022008,05
250173372022009,05
250173372022010,05
250173372022011,05
250173372022012,05
250173372022013,05
250173372022014,05
250173372022015,05
250173372022016,05
250173372022017,05
250173372022018,05
250173372022019,05
250173372022020,05
250173372022021,05
250173372022022,05
250173372022023,05
250173372022024,05
250173372023000,05
250173372023001,05
250173372023002,05
250173372023003,05
250173372023004,05
250173372023005,05
250173372023006,05
250173372023007,05
250173372023008,05
250173372023009,05
250173372023010,05
250173372023011,05
250173372023012,05
250173372023013,05
250173372023014,05
250173372023015,05
250173372023016,05
250173372023017,05
250173372023018,05
250173372023019,05
250173372023020,05
250173372023021,05
250173372023022,05
250173372023023,05
250173372023024,05
250173372023025,05
250173372023026,05
250173372023027,05
250173372023028,05
250173372023029,05
250173372023030,05
250173372023031,05
250173372023032,05
250173372023033,05
250173372023034,05
250173372023035,05
250173372023036,05
250173372023037,05
250173372023038,05
250173372023039,05
250173372023040,05
250173372023041,05
250173372023042,05
250173372023043,05
250173372023044,05
250173372024000,05
250173372024001,05
250173372024002,05
250173372024003,05
250173372024004,05
250173372024005,05
250173372024006,05
250173372024007,05
250173372024008,05
250173372024009,05
250173372024010,05
250173372024011,05
250173372024012,05
250173372024013,05
250173372024014,05
250173372024015,05
250173372024016,05
250173372024017,05
250173372024018,05
250173372024019,05
250173372024020,05
250173372024021,05
250173372024022,05
250173372024023,05
250173373001000,05
250173373001001,05
250173373001002,05
250173373001003,05
250173373001004,05
250173373001005,05
250173373001006,05
250173373001007,05
250173373001008,05
250173373001009,05
250173373001010,05
250173373001011,05
250173373001012,05
250173373001013,05
250173373001014,05
250173373001015,05
250173373001016,05
250173373001017,05
250173373002000,05
250173373002001,05
250173373002002,05
250173373002003,05
250173373002004,05
250173373002005,05
250173373002006,05
250173373002007,05
250173373002008,05
250173373002009,05
250173373002010,05
250173373002011,05
250173373002012,05
250173373002013,05
250173373002014,05
250173373002015,05
250173373002016,05
250173373003000,05
250173373003001,05
250173373003002,05
250173373003003,05
250173373003004,05
250173373003005,05
250173373003006,05
250173373003007,05
250173373003008,05
250173373003009,05
250173373003010,05
250173373003011,05
250173373003012,05
250173373003013,05
250173373003014,05
250173373003015,05
250173373003016,05
250173373003017,05
250173373004000,05
250173373004001,05
250173373004002,05
250173373004003,05
250173373004004,05
250173373004005,05
250173373004006,05
250173373004007,05
250173373004008,05
250173373004009,05
250173373004010,05
250173373004011,05
250173373004012,05
250173373004013,05
250173373004014,05
250173373004015,05
250173373004016,05
250173373004017,05
250173373004018,05
250173373004019,05
250173373004020,05
250173373004021,05
250173373004022,05
250173373004023,05
250173373004024,05
250173373004025,05
250173373004026,05
250173373004027,05
250173373004028,05
250173373004029,05
250173373004030,05
250173373004031,05
250173373004032,05
250173373004033,05
250173373004034,05
250173373005000,05
250173373005001,05
250173373005002,05
250173373005003,05
250173373005004,05
250173373005005,05
250173373005006,05
250173373005007,05
250173373005008,05
250173373005009,05
250173373005010,05
250173373005011,05
250173373005012,05
250173373005013,05
250173373005014,05
250173373005015,05
250173381001000,05
250173381001001,05
250173381001002,05
250173381001003,05
250173381001004,05
250173381001005,05
250173381001006,05
250173381001007,05
250173381001008,05
250173381001009,05
250173381001010,05
250173381001011,05
250173381001012,05
250173381001013,05
250173381001014,05
250173381001015,05
250173381001016,05
250173381001017,05
250173381001018,05
250173381001019,05
250173381001020,05
250173381001021,05
250173381001022,05
250173381001023,05
250173381001024,05
250173381001025,05
250173381001026,05
250173381001027,05
250173381001028,05
250173381001029,05
250173381002000,05
250173381002001,05
250173381002002,05
250173381002003,05
250173381002004,05
250173381002005,05
250173381002006,05
250173381002007,05
250173381002008,05
250173381002009,05
250173381002010,05
250173381002011,05
250173381002012,05
250173381002013,05
250173381002014,05
250173381002015,05
250173381002016,05
250173381002017,05
250173381002018,05
250173381002019,05
250173381002020,05
250173381002021,05
250173381002022,05
250173381002023,05
250173381002024,05
250173382001000,05
250173382001001,05
250173382001002,05
250173382001003,05
250173382001004,05
250173382001005,05
250173382001006,05
250173382001007,05
250173382001008,05
250173382001009,05
250173382001010,05
250173382001011,05
250173382001012,05
250173382001013,05
250173382001014,05
250173382001015,05
250173382001016,05
250173382001017,05
250173382001018,05
250173382001019,05
250173382001020,05
250173382001021,05
250173382001022,05
250173382001023,05
250173382001024,05
250173382001025,05
250173382001026,05
250173382001027,05
250173382001028,05
250173382001029,05
250173382001030,05
250173382001031,05
250173382001032,05
250173382001033,05
250173382001034,05
250173382001035,05
250173382001036,05
250173382001037,05
250173382001038,05
250173382001039,05
250173382001040,05
250173382001041,05
250173382001042,05
250173382001043,05
250173382001044,05
250173382001045,05
250173382001046,05
250173382001047,05
250173382001048,05
250173382001049,05
250173382001050,05
250173382001051,05
250173382001052,05
250173382001053,05
250173382001054,05
250173382002000,05
250173382002001,05
250173382002002,05
250173382002003,05
250173382002004,05
250173382002005,05
250173382002006,05
250173382002007,05
250173382002008,05
250173382002009,05
250173382002010,05
250173382002011,05
250173382002012,05
250173382002013,05
250173382002014,05
250173382002015,05
250173382002016,05
250173382002017,05
250173383001000,05
250173383001001,05
250173383001002,05
250173383001003,05
250173383001004,05
250173383001005,05
250173383001006,05
250173383001007,05
250173383001008,05
250173383001009,05
250173383001010,05
250173383001011,05
250173383001012,05
250173383001013,05
250173383001014,05
250173383001015,05
250173383001016,05
250173383001017,05
250173383001018,05
250173383001019,05
250173383001020,05
250173383001021,05
250173383001022,05
250173383001023,05
250173383001024,05
250173383001025,05
250173383001026,05
250173383001027,05
250173383001028,05
250173383001029,05
250173383001030,05
250173383001031,05
250173383001032,05
250173383001033,05
250173383001034,05
250173383001035,05
250173383001036,05
250173383001037,05
250173383001038,05
250173383001039,05
250173383002000,05
250173383002001,05
250173383002002,05
250173383002003,05
250173383002004,05
250173383002005,05
250173383002006,05
250173383002007,05
250173383002008,05
250173383002009,05
250173383002010,05
250173383002011,05
250173383002012,05
250173383002013,05
250173383002014,05
250173383002015,05
250173383002016,05
250173383002017,05
250173383002018,05
250173383002019,05
250173383002020,05
250173383002021,05
250173383002022,05
250173383002023,05
250173383002024,05
250173383002025,05
250173383002026,05
250173383002027,05
250173383002028,05
250173383002029,05
250173383002030,05
250173383003000,05
250173383003001,05
250173383003002,05
250173383003003,05
250173383003004,05
250173383003005,05
250173383003006,05
250173383003007,05
250173383003008,05
250173383003009,05
250173383003010,05
250173383003011,05
250173383003012,05
250173383003013,05
250173383003014,05
250173383003015,05
250173383003016,05
250173383003017,05
250173383003018,05
250173383003019,05
250173383003020,05
250173383003021,05
250173384001000,05
250173384001001,05
250173384001002,05
250173384001003,05
250173384001004,05
250173384001005,05
250173384001006,05
250173384001007,05
250173384001008,05
250173384001009,05
250173384001010,05
250173384001011,05
250173384001012,05
250173384001013,05
250173384001014,05
250173384001015,05
250173384001016,05
250173384001017,05
250173384001018,05
250173384001019,05
250173384001020,05
250173384001021,05
250173384001022,05
250173384001023,05
250173384001024,05
250173384001025,05
250173384001026,05
250173384001027,05
250173384001028,05
250173384001029,05
250173384001030,05
250173384001031,05
250173384001032,05
250173384002000,05
250173384002001,05
250173384002002,05
250173384002003,05
250173384002004,05
250173384002005,05
250173384002006,05
250173384002007,05
250173384002008,05
250173384002009,05
250173384002010,05
250173384002011,05
250173384002012,05
250173384002013,05
250173384002014,05
250173384002015,05
250173384002016,05
250173384002017,05
250173384002018,05
250173384002019,05
250173384002020,05
250173384002021,05
250173384002022,05
250173384002023,05
250173384002024,05
250173384002025,05
250173384002026,05
250173384002027,05
250173384002028,05
250173384002029,05
250173384002030,05
250173384002031,05
250173384003000,05
250173384003001,05
250173384003002,05
250173384003003,05
250173384003004,05
250173384003005,05
250173384003006,05
250173384003007,05
250173384003008,05
250173384003009,05
250173384003010,05
250173384003011,05
250173384003012,05
250173384003013,05
250173384003014,05
250173384003015,05
250173384003016,05
250173384003017,05
250173384003018,05
250173384003019,05
250173384003020,05
250173384003021,05
250173384003022,05
250173384004000,05
250173384004001,05
250173384004002,05
250173384004003,05
250173384004004,05
250173384004005,05
250173384004006,05
250173384004007,05
250173384004008,05
250173384004009,05
250173384004010,05
250173384004011,05
250173384004012,05
250173384004013,05
250173384004014,05
250173384004015,05
250173384004016,05
250173384004017,05
250173384004018,05
250173384004019,05
250173384004020,05
250173384004021,05
250173384004022,05
250173384004023,05
250173384004024,05
250173384004025,05
250173384004026,05
250173384004027,05
250173384004028,05
250173384004029,05
250173384004030,05
250173385001000,05
250173385001001,05
250173385001002,05
250173385001003,05
250173385001004,05
250173385001005,05
250173385001006,05
250173385001007,05
250173385001008,05
250173385001009,05
250173385001010,05
250173385001011,05
250173385001012,05
250173385001013,05
250173385001014,05
250173385001015,05
250173385001016,05
250173385001017,05
250173385001018,05
250173385001019,05
250173385001020,05
250173385001021,05
250173385001022,05
250173385001023,05
250173385001024,05
250173385001025,05
250173385001026,05
250173385002000,05
250173385002001,05
250173385002002,05
250173385002003,05
250173385002004,05
250173385002005,05
250173385002006,05
250173385002007,05
250173385002008,05
250173385002009,05
250173385002010,05
250173385002011,05
250173385002012,05
250173385002013,05
250173385002014,05
250173385002015,05
250173385002016,05
250173385002017,05
250173385002018,05
250173385002019,05
250173385002020,05
250173385002021,05
250173385002022,05
250173385002023,05
250173385002024,05
250173385002025,05
250173385002026,05
250173385002027,05
250173385002028,05
250173385002029,05
250173385003000,05
250173385003001,05
250173385003002,05
250173385003003,05
250173385003004,05
250173385003005,05
250173385003006,05
250173385003007,05
250173385003008,05
250173385003009,05
250173385003010,05
250173385003011,05
250173385003012,05
250173385003013,05
250173385003014,05
250173385003015,05
250173385003016,05
250173385003017,05
250173385003018,05
250173385003019,05
250173385003020,05
250173385003021,05
250173385003022,05
250173385003023,05
250173385003024,05
250173385003025,05
250173385003026,05
250173385003027,05
250173385004000,05
250173385004001,05
250173385004002,05
250173385004003,05
250173385004004,05
250173385004005,05
250173385004006,05
250173385004007,05
250173385004008,05
250173385004009,05
250173385004010,05
250173385004011,05
250173385004012,05
250173385004013,05
250173385004014,05
250173385004015,05
250173385004016,05
250173385004017,05
250173385004018,05
250173385004019,05
250173385004020,05
250173385004021,05
250173385004022,05
250173385004023,05
250173385004024,05
250173385004025,05
250173385004026,05
250173385004027,05
250173385004028,05
250173385004029,05
250173385004030,05
250173385004031,05
250173385004032,05
250173385004033,05
250173385004034,05
250173385004035,05
250173391001000,05
250173391001001,05
250173391001002,05
250173391001003,05
250173391001004,05
250173391001005,05
250173391001006,05
250173391001007,05
250173391001008,05
250173391001009,05
250173391001010,05
250173391001011,05
250173391001012,05
250173391001013,05
250173391001014,05
250173391001015,05
250173391001016,05
250173391001017,05
250173391001018,05
250173391001019,05
250173391001020,05
250173391001021,05
250173391001022,05
250173391001023,05
250173391001024,05
250173391001025,05
250173391001026,05
250173391001027,05
250173391001028,05
250173391001029,05
250173391001030,05
250173391001031,05
250173391001032,05
250173391001033,05
250173391001034,05
250173391001035,05
250173391002000,05
250173391002001,05
250173391002002,05
250173391002003,05
250173391002004,05
250173391002005,05
250173391002006,05
250173391002007,05
250173391002008,05
250173391002009,05
250173391002010,05
250173391002011,05
250173391002012,05
250173391002013,05
250173391002014,05
250173391002015,05
250173391002016,05
250173391002017,05
250173391002018,05
250173391002019,05
250173391002020,05
250173391002021,05
250173391002022,05
250173391002023,05
250173391002024,05
250173391002025,05
250173391002026,05
250173391003000,05
250173391003001,05
250173391003002,05
250173391003003,05
250173391003004,05
250173391003005,05
250173391003006,05
250173391003007,05
250173391003008,05
250173391003009,05
250173391003010,05
250173391003011,05
250173391003012,05
250173391003013,05
250173391003014,05
250173391003015,05
250173391003016,05
250173391003017,05
250173391003018,05
250173391003019,05
250173391003020,05
250173391003021,05
250173391003022,05
250173391003023,05
250173391004000,05
250173391004001,05
250173391004002,05
250173391004003,05
250173391004004,05
250173391004005,05
250173391004006,05
250173391004007,05
250173391004008,05
250173391004009,05
250173391004010,05
250173391004011,05
250173391004012,05
250173391004013,05
250173391004014,05
250173391004015,05
250173391004016,05
250173391004017,05
250173391004018,05
250173391004019,05
250173391004020,05
250173391004021,05
250173391004022,05
250173391004023,05
250173391004024,05
250173391004025,05
250173391004026,05
250173391004027,05
250173391004028,05
250173391004029,05
250173391004030,05
250173391004031,05
250173391004032,05
250173391004033,05
250173391004034,05
250173391004035,05
250173391004036,05
250173391005000,05
250173391005001,05
250173391005002,05
250173391005003,05
250173391005004,05
250173391005005,05
250173391005006,05
250173391005007,05
250173391005008,05
250173391005009,05
250173391005010,05
250173391005011,05
250173391005012,05
250173391005013,05
250173391005014,05
250173391005015,05
250173391005016,05
250173391005017,05
250173391005018,05
250173391005019,05
250173391005020,05
250173391005021,05
250173391005022,05
250173391005023,05
250173391005024,05
250173392001000,05
250173392001001,05
250173392001002,05
250173392001003,05
250173392001004,05
250173392001005,05
250173392001006,05
250173392001007,05
250173392001008,05
250173392001009,05
250173392001010,05
250173392001011,05
250173392001012,05
250173392001013,05
250173392001014,05
250173392001015,05
250173392001016,05
250173392001017,05
250173392001018,05
250173392001019,05
250173392001020,05
250173392001021,05
250173392001022,05
250173392001023,05
250173392001024,05
250173392001025,05
250173392001026,05
250173392001027,05
250173392001028,05
250173392001029,05
250173392001030,05
250173392001031,05
250173392001032,05
250173392001033,05
250173392001034,05
250173392001035,05
250173392001036,05
250173392001037,05
250173392001038,05
250173392001039,05
250173392001040,05
250173392001041,05
250173392001042,05
250173392001043,05
250173392001044,05
250173392001045,05
250173392001046,05
250173392001047,05
250173392001048,05
250173392001049,05
250173392001050,05
250173392001051,05
250173392001052,05
250173392001053,05
250173392001054,05
250173392001055,05
250173392001056,05
250173392001057,05
250173392001058,05
250173392001059,05
250173392001060,05
250173392001061,05
250173392001062,05
250173392001063,05
250173392001064,05
250173392001065,05
250173392001066,05
250173392001067,05
250173392001068,05
250173392001069,05
250173392001070,05
250173392001071,05
250173392001072,05
250173392001073,05
250173392001074,05
250173392002000,05
250173392002001,05
250173392002002,05
250173392002003,05
250173392002004,05
250173392002005,05
250173392002006,05
250173392002007,05
250173392002008,05
250173392002009,05
250173392002010,05
250173392002011,05
250173392002012,05
250173392002013,05
250173392002014,05
250173392002015,05
250173392002016,05
250173392002017,05
250173392002018,05
250173392002019,05
250173392002020,05
250173392002021,05
250173392002022,05
250173392003000,05
250173392003001,05
250173392003002,05
250173392003003,05
250173392003004,05
250173392003005,05
250173392003006,05
250173392003007,05
250173392003008,05
250173392003009,05
250173392003010,05
250173392003011,05
250173392003012,05
250173392003013,05
250173392003014,05
250173392003015,05
250173392003016,05
250173392003017,05
250173392004000,05
250173392004001,05
250173392004002,05
250173392004003,05
250173392004004,05
250173392004005,05
250173392004006,05
250173392004007,05
250173392004008,05
250173392004009,05
250173392004010,05
250173392004011,05
250173392004012,05
250173392004013,05
250173392004014,05
250173392004015,05
250173392004016,05
250173392004017,05
250173392004018,05
250173392004019,05
250173392004020,05
250173392004021,05
250173392004022,05
250173392005000,05
250173392005001,05
250173392005002,05
250173392005003,05
250173392005004,05
250173392005005,05
250173392005006,05
250173392005007,05
250173392005008,05
250173392005009,05
250173392005010,05
250173392005011,05
250173392005012,05
250173392005013,05
250173392005014,05
250173392005015,05
250173392006000,05
250173392006001,05
250173392006002,05
250173392006003,05
250173392006004,05
250173392006005,05
250173392006006,05
250173392006007,05
250173392006008,05
250173392006009,05
250173392006010,05
250173393001000,05
250173393001001,05
250173393001002,05
250173393001003,05
250173393001004,05
250173393001005,05
250173393001006,05
250173393001007,05
250173393001008,05
250173393001009,05
250173393001010,05
250173393001011,05
250173393002000,05
250173393002001,05
250173393002002,05
250173393002003,05
250173393002004,05
250173393002005,05
250173393002006,05
250173393002007,05
250173393002008,05
250173393002009,05
250173393002010,05
250173393002011,05
250173393003000,05
250173393003001,05
250173393003002,05
250173393003003,05
250173393003004,05
250173393003005,05
250173393003006,05
250173393003007,05
250173393003008,05
250173393003009,05
250173393003010,05
250173393003011,05
250173393003012,05
250173393003013,05
250173393003014,05
250173393003015,05
250173393003016,05
250173393003017,05
250173393003018,05
250173393003019,05
250173394001000,05
250173394001001,05
250173394001002,05
250173394001003,05
250173394001004,05
250173394001005,05
250173394001006,05
250173394001007,05
250173394001008,05
250173394001009,05
250173394001010,05
250173394001011,05
250173394001012,05
250173394002000,05
250173394002001,05
250173394002002,05
250173394002003,05
250173394002004,05
250173394002005,05
250173394002006,05
250173394002007,05
250173394003000,05
250173394003001,05
250173394003002,05
250173394003003,05
250173394003004,05
250173394003005,05
250173394003006,05
250173394004000,05
250173394004001,05
250173394004002,05
250173394004003,05
250173394004004,05
250173394004005,05
250173394004006,05
250173394004007,05
250173394004008,05
250173394004009,05
250173394004010,05
250173394004011,05
250173394004012,05
250173394004013,05
250173395001000,05
250173395001001,05
250173395001002,05
250173395001003,05
250173395001004,05
250173395001005,05
250173395001006,05
250173395001007,05
250173395001008,05
250173395001009,05
250173395001010,05
250173395001011,05
250173395001012,05
250173395001013,05
250173395001014,05
250173395001015,05
250173395001016,05
250173395001017,05
250173395001018,05
250173395001019,05
250173395001020,05
250173395001021,05
250173395001022,05
250173395001023,05
250173395001024,05
250173395001025,05
250173395002000,05
250173395002001,05
250173395002002,05
250173395002003,05
250173395002004,05
250173395002005,05
250173395002006,05
250173395002007,05
250173395002008,05
250173395002009,05
250173395002010,05
250173395002011,05
250173395002012,05
250173395002013,05
250173395002014,05
250173395002015,05
250173395002016,05
250173395002017,05
250173395002018,05
250173395002019,05
250173395002020,05
250173395002021,05
250173395002022,05
250173395003000,05
250173395003001,05
250173395003002,05
250173395003003,05
250173395003004,05
250173395003005,05
250173395003006,05
250173395003007,05
250173395003008,05
250173395003009,05
250173395004000,05
250173395004001,05
250173395004002,05
250173395004003,05
250173395004004,05
250173395004005,05
250173395004006,05
250173395004007,05
250173395004008,05
250173396001000,05
250173396001001,05
250173396001002,05
250173396001003,05
250173396001004,05
250173396001005,05
250173396001006,05
250173396001007,05
250173396001008,05
250173396002000,05
250173396002001,05
250173396002002,05
250173396002003,05
250173396002004,05
250173396002005,05
250173396002006,05
250173396002007,05
250173396002008,05
